model,target,split_col,n_test,accuracy,macro_f1,weighted_f1,positive_f1,positive_precision,positive_recall,roc_auc,pr_auc,n_train,n_validation,n_classes,threshold,threshold_validation_metric
fusion_extra_trees,target_integration_binary,split_cold_start_pi_cluster_safe,336,0.7321428571428571,0.5896433805569126,0.7738851280619722,0.34782608695652173,0.24489795918367346,0.6,0.7277871621621622,0.41513637987196816,1762,402,2,0.16999999999999998,0.6229969418960245
