model,target,split_col,n_test,accuracy,macro_f1,weighted_f1,positive_f1,positive_precision,positive_recall,roc_auc,pr_auc,n_train,n_validation,n_classes,threshold,threshold_validation_metric
fusion_svm,target_design_binary,split_cold_start_pi_cluster_safe,336,0.9285714285714286,0.60625,0.9158482142857144,0.25,0.4,0.18181818181818182,0.7510133178922987,0.25791135258678927,1762,402,2,0.62,0.603763440860215
