model,target,split_col,n_test,accuracy,macro_f1,weighted_f1,positive_f1,positive_precision,positive_recall,roc_auc,pr_auc,n_train,n_validation,n_classes,threshold,threshold_validation_metric
fusion_svm,target_integration_binary,split_cold_start_institution_cluster_safe,290,0.7827586206896552,0.6034725990233315,0.8167769940314704,0.3368421052631579,0.24242424242424243,0.5517241379310345,0.7504293830096446,0.20777037309430854,2030,180,2,0.42999999999999994,0.6206919991842839
