model,target,split_col,n_test,accuracy,macro_f1,weighted_f1,positive_f1,positive_precision,positive_recall,roc_auc,pr_auc,n_train,n_validation,n_classes,threshold,threshold_validation_metric
fusion_extra_trees,target_integration_binary,split_edu_to_eng_cluster_safe,331,0.7129909365558912,0.4704891807695546,0.7378906704089526,0.11214953271028037,0.09230769230769231,0.14285714285714285,0.6963255890591531,0.1788227277393954,1852,317,2,0.18,0.6123025511170826
